2020-02-27 08:47:40,b'RT @hohocho: Breaking - 171 new #CoronaVirus cases in S.Korea as of 16:00 KST.'
2020-02-27 08:46:42,b'RT @hohocho: Breaking - 171 new #CoronaVirus cases in S.Korea as of 16:00 KST.'
2020-02-27 08:46:34,b'RT @hohocho: Breaking - 171 new #CoronaVirus cases in S.Korea as of 16:00 KST.'
2020-02-27 08:45:40,"b'\xf0\x9f\x94\xb4Fed rate cut bets rising amid #coronavirus concerns\n\nDXY Index is trading marginally lower, flirting with the 90.0\xe2\x80\xa6 https://t.co/jQGPgW0ufy'"
2020-02-27 08:45:21,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:44:22,b'RT @benwood: Today\xe2\x80\x99s the day! It\xe2\x80\x99s still not too late to join @ShaunCollins and the @CCSInsight team for our webinar on all the #MWC20 rela\xe2\x80\xa6'
2020-02-27 08:40:38,b'Ab 10.00 Uhr wird Vize-Gesundheitsminister Waldemar Kraska dem Senat Informationen \xc3\xbcber die aktuelle #Coronavirus-L\xe2\x80\xa6 https://t.co/G3xsuBizZZ'
2020-02-27 08:40:14,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 08:40:03,b'Breaking - 171 new #CoronaVirus cases in S.Korea as of 16:00 KST.'
2020-02-27 08:40:01,b'RT @benwood: Today\xe2\x80\x99s the day! It\xe2\x80\x99s still not too late to join @ShaunCollins and the @CCSInsight team for our webinar on all the #MWC20 rela\xe2\x80\xa6'
2020-02-27 08:31:02,b'Last updated: 2020-02-27 08:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82220\n    Deaths: 2807\n \n#corona\xe2\x80\xa6 https://t.co/vZDmhr5j7s'
2020-02-27 08:30:57,"b""RT @CHUAmiens: [#Coronavirus] N\xc2\xb0 vert pour toutes les questions qui ne concernent pas la sant\xc3\xa9\n\xf0\x9f\x93\x9e 0 800 130 000\n\nCellule d'information pour\xe2\x80\xa6"""
2020-02-27 08:29:07,b'\xe2\x98\x8e Une cellule d\xe2\x80\x99information au public sur le #coronavirus en #HautsDeFrance. Le service accessible de 8h30 \xc3\xa0 17h30\xe2\x80\xa6 https://t.co/xmAeo4rXeL'
2020-02-27 08:24:24,b'Today\xe2\x80\x99s the day! It\xe2\x80\x99s still not too late to join @ShaunCollins and the @CCSInsight team for our webinar on all the\xe2\x80\xa6 https://t.co/KuLrg3A2Tz'
2020-02-27 08:24:13,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:18:07,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 08:14:39,"b'RT @Coface_France: ""Ce qui est assez unique et complexe \xc3\xa0 analyser, c\'est qu\'on est dans une situation \xc3\xa0 la fois de choc d\'offre et de dema\xe2\x80\xa6'"
2020-02-27 08:14:19,"b""RT @CHUAmiens: [#Coronavirus] N\xc2\xb0 vert pour toutes les questions qui ne concernent pas la sant\xc3\xa9\n\xf0\x9f\x93\x9e 0 800 130 000\n\nCellule d'information pour\xe2\x80\xa6"""
2020-02-27 08:13:00,b'Saudi is doing the right thing. Delay or even stop the pilgrimage until all is clear. #coronavirus \nThe impact of S\xe2\x80\xa6 https://t.co/8mR4wLGW3s'
2020-02-27 08:07:21,"b""RT @CHUAmiens: [#Coronavirus] N\xc2\xb0 vert pour toutes les questions qui ne concernent pas la sant\xc3\xa9\n\xf0\x9f\x93\x9e 0 800 130 000\n\nCellule d'information pour\xe2\x80\xa6"""
2020-02-27 08:07:09,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:06:30,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:04:41,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:04:27,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 08:02:54,"b""RT @CHUAmiens: [#Coronavirus] N\xc2\xb0 vert pour toutes les questions qui ne concernent pas la sant\xc3\xa9\n\xf0\x9f\x93\x9e 0 800 130 000\n\nCellule d'information pour\xe2\x80\xa6"""
2020-02-27 08:02:08,"b""[#Coronavirus] N\xc2\xb0 vert pour toutes les questions qui ne concernent pas la sant\xc3\xa9\n\xf0\x9f\x93\x9e 0 800 130 000\n\nCellule d'informat\xe2\x80\xa6 https://t.co/dfVdipwFOW"""
2020-02-27 08:00:48,"b'""Ce qui est assez unique et complexe \xc3\xa0 analyser, c\'est qu\'on est dans une situation \xc3\xa0 la fois de choc d\'offre et de\xe2\x80\xa6 https://t.co/jamkl82FZ2'"
2020-02-27 08:00:07,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x97 2020-02-27 08:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 82,168 cases (+4)\n\xe2\x9d\x93 2,358 suspected\n\xf0\x9f\x92\x80 2,801 dead\n\xe2\x9c\x85 32,897 reco\xe2\x80\xa6 https://t.co/eMqaVdlB60'"
2020-02-27 07:59:51,"b'Update 27.02.2020 08:00 GMT: There have been 82,220 cases of #coronavirus globally as of Thursday, February 27, wit\xe2\x80\xa6 https://t.co/SyeCKVbMPY'"
2020-02-27 07:59:05,b'RT @alex_nman: #DM \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xaa\n\nSo einen Bl\xc3\xb6dsinn\xe2\x80\xa6 M\xc3\xb6chte ich bitte nicht mehr bekommen\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x98\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#coronavirus #COVID19 \nweg beten \xf0\x9f\xa7\x8e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xe2\x9d\x93\n\nGeht\xe2\x80\x99s noc\xe2\x80\xa6'
2020-02-27 07:58:46,"b""RT @idutag: \xf0\x9f\x9a\xa8 [#Sant\xc3\xa9 #Pr\xc3\xa9vention #Coronavirus #Covid19] \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x98\x8e\xef\xb8\x8f N\xc2\xb0 public d'information r\xc3\xa9gional : 03.20.30.58.00.\nN\xc2\xb0 national 0 800 130 000\xe2\x80\xa6"""
2020-02-27 07:57:31,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 07:57:28,"b""RT @lecocqcharlotte: #Coronavirus : Appel \xc3\xa0 la vigilance.\n\nMise en place par la Pr\xc3\xa9fecture d\xe2\x80\x99une cellule d'information du public pour les 5\xe2\x80\xa6"""
2020-02-27 07:51:52,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 07:44:37,b'Death toll of #coronavirus increases in #Iran as it spreads further in the country according to the latest updates\xe2\x80\xa6 https://t.co/vIZ75WXQHO'
2020-02-27 07:44:09,"b'#coronavirus #COVID\xe3\x83\xbc19\n\nCasos-muertes-ratio  (a 00:01 CET 27/2)\nChina 78.497-2.744-3.5%\nFuera 3.335-56-1,7% (ayer 1\xe2\x80\xa6 https://t.co/AeQm7HtW6q'"
2020-02-27 07:40:26,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:40:11,b'RT @alex_nman: #DM \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xaa\n\nSo einen Bl\xc3\xb6dsinn\xe2\x80\xa6 M\xc3\xb6chte ich bitte nicht mehr bekommen\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x98\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#coronavirus #COVID19 \nweg beten \xf0\x9f\xa7\x8e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xe2\x9d\x93\n\nGeht\xe2\x80\x99s noc\xe2\x80\xa6'
2020-02-27 07:39:41,b'RT @AdamBenNasr2: Situazione #coronavirus #COVID19\n#coronavirusItalia #Covid_19 \n#COVID\xe3\x83\xbc19 \nTra ( ) con il simbolo + i nuovi casi dalle 00:\xe2\x80\xa6'
2020-02-27 07:38:59,b'RT @kuwait_uptodate: Worldwide #coronavirus cases as of 26.02.2020 T 03:00 PM https://t.co/b4tRzqaAWu'
2020-02-27 07:37:38,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:34:30,b'RT @Emergenza24: UPDATE [27.02-01:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus #coronarvirusitalia #\xe2\x80\xa6'
2020-02-27 07:32:05,b'RT @Tatnews_Org: Three more patients cured. Number of infections remain unchanged at 40.\n\nCoronavirus Disease 2019 (COVID-19) situation in\xe2\x80\xa6'
2020-02-27 07:31:03,b'Last updated: 2020-02-27 06:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82184\n    Deaths: 2804\n \n#corona\xe2\x80\xa6 https://t.co/VU1QDxqcmf'
2020-02-27 07:28:27,b'RT @alex_nman: #DM \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xaa\n\nSo einen Bl\xc3\xb6dsinn\xe2\x80\xa6 M\xc3\xb6chte ich bitte nicht mehr bekommen\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x98\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#coronavirus #COVID19 \nweg beten \xf0\x9f\xa7\x8e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xe2\x9d\x93\n\nGeht\xe2\x80\x99s noc\xe2\x80\xa6'
2020-02-27 07:26:09,"b""RT @idutag: \xf0\x9f\x9a\xa8 [#Sant\xc3\xa9 #Pr\xc3\xa9vention #Coronavirus #Covid19] \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x98\x8e\xef\xb8\x8f N\xc2\xb0 public d'information r\xc3\xa9gional : 03.20.30.58.00.\nN\xc2\xb0 national 0 800 130 000\xe2\x80\xa6"""
2020-02-27 07:25:06,b'Three more patients cured. Number of infections remain unchanged at 40.\n\nCoronavirus Disease 2019 (COVID-19) situat\xe2\x80\xa6 https://t.co/6p4MbpcgsJ'
2020-02-27 07:22:46,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 07:22:20,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:21:37,b'RT @EspZurich: \xf0\x9f\x93\xa3\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\xf0\x9f\x87\xa8\xf0\x9f\x87\xadInfo actualizada del #Coronavirus en la web de este CG\xe2\xa4\xb5\xef\xb8\x8f\nhttps://t.co/Q8jeuxMOCY\n\xf0\x9f\x93\xa3\xf0\x9f\x87\xa8\xf0\x9f\x87\xadInfo ofrecida por la Oficina Fed. d\xe2\x80\xa6'
2020-02-27 07:21:01,"b'RT @RegioneVeneto: \xe2\x80\xbc #CORONAVIRUS / GLI AGGIORNAMENTI ALLE ORE 12:00 DI OGGI, 26 FEBBRAIO: i casi in Veneto sono 71, con 2 deceduti. \xe2\x80\xbc http\xe2\x80\xa6'"
2020-02-27 07:15:43,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:15:05,b'#coronavirus\n#COVID19\nAggiornamento ore 08.00 del 27/02/2020 https://t.co/QsUAodhXRu'
2020-02-27 07:11:09,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:11:03,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 07:09:42,"b'RT @ethosyoung: A seguire l\xe2\x80\x99avvento del #coronavirus, un\xe2\x80\x99ondata di paura dovuta alla mala informazione si \xc3\xa8 diffusa in Italia. \nDi seguito\xe2\x80\xa6'"
2020-02-27 07:09:22,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:08:19,"b'RT @Raiofficialnews: #Rai, la diretta \xe2\x80\x9cCamera dei Deputati: informativa riguardante l\xe2\x80\x99emergenza epidemiologica da #Coronavirus\xe2\x80\x9d \xc3\xa8 disponibi\xe2\x80\xa6'"
2020-02-27 07:08:00,"b""RT @HistoireSecrete: #Coronavirus  N\xc2\xb0 Appel #Oise\n\xe2\x84\xb9\xef\xb8\x8f\xe2\x98\x8e\xef\xb8\x8fUne cellule d'information au public a \xc3\xa9t\xc3\xa9 mis en place pour les cinq d\xc3\xa9partements des\xe2\x80\xa6"""
2020-02-27 07:07:50,"b""[...E' stata un'idea dei nostri pasticceri per sdrammatizzare una situazione critica con qualcosa di dolce.L'inizia\xe2\x80\xa6 https://t.co/EgF3yRPLAD"""
2020-02-27 07:06:48,b'RT @EU_Health: #COVID19: press conference at 12:00 with\n- Commissioner @SKyriakidesEU \n- @ECDC_EU Director Andrea Ammon\n- Italian Minister\xe2\x80\xa6'
2020-02-27 07:03:27,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:02:56,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 07:02:37,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-02-27 04:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 82,164 cases (+12)\n\xe2\x9d\x93 2,358 suspected\n\xf0\x9f\x92\x80 2,801 dead (+3)\n\xe2\x9c\x85 32,831 re\xe2\x80\xa6'"
2020-02-27 06:58:50,"b'Le persone per difendersi da aggressioni,arrivano a dover  annunciare la loro nazionalit\xc3\xa0.\nDove siamo arrivati.\xe2\x80\xa6 https://t.co/4ArV1IbqhI'"
2020-02-27 06:57:56,b'#DM \xf0\x9f\xa4\xa8\xf0\x9f\xa4\xaa\n\nSo einen Bl\xc3\xb6dsinn\xe2\x80\xa6 M\xc3\xb6chte ich bitte nicht mehr bekommen\xe2\x9d\x97\xef\xb8\x8f\xf0\x9f\x98\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\n#coronavirus #COVID19 \nweg beten \xf0\x9f\xa7\x8e\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xe2\x9d\x93\n\nG\xe2\x80\xa6 https://t.co/r29Yjso1RE'
2020-02-27 06:56:30,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:56:19,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 06:56:15,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:55:37,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:54:26,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 06:53:46,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 06:53:34,"b'RT @arirangtvnews: \xe2\x96\xaa COVID-19 IN S. KOREA\n\n* Last Updated at Feb, 27 - 10:00(KST) \n\n[NEWS] COVID-19 OUTBREAK : https://t.co/SQiCNCUEhu\n\n#CO\xe2\x80\xa6'"
2020-02-27 06:53:17,"b'RT @GIMBE: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\n#coronavirusitalla\n#COVI\xe2\x80\xa6'"
2020-02-27 06:53:09,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:52:43,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:51:53,"b'#coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \n#coranavirusitalia\xe2\x80\xa6 https://t.co/OeMLDi68Rx'"
2020-02-27 06:50:55,"b'RT @Cartabellotta: #coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integrazio\xe2\x80\xa6'"
2020-02-27 06:50:34,b'RT @darrylgoodgrip: @ianbremmer The #cost for a person with no #healthcare to be tested for the #coronavirus is $3200.00 dollars. This is #\xe2\x80\xa6'
2020-02-27 06:50:14,"b'#coronavirusitalia: aggiornamento: 27-2, ore 1.00 \nMappa @GIMBE 467 casi confermati \nSegnalate imprecisioni e integ\xe2\x80\xa6 https://t.co/FXUDLjncon'"
2020-02-27 06:49:45,b'RT @sukemomo: Last updated: 2020-02-27 06:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82184\n    Deaths: 2804\n \n#corona #coronavirus\xe2\x80\xa6'
2020-02-27 06:47:38,b'RT @sukemomo: Last updated: 2020-02-27 06:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82184\n    Deaths: 2804\n \n#corona #coronavirus\xe2\x80\xa6'
2020-02-27 06:47:15,b'I would venture Gold is correlated to #Coronavirus which is set to turn parabolic is already non linear &amp; exponenti\xe2\x80\xa6 https://t.co/EniE5RsyNZ'
2020-02-27 06:38:15,"b""RT @idutag: \xf0\x9f\x9a\xa8 [#Sant\xc3\xa9 #Pr\xc3\xa9vention #Coronavirus #Covid19] \xe2\x9a\xa0\xef\xb8\x8f\n\xe2\x98\x8e\xef\xb8\x8f N\xc2\xb0 public d'information r\xc3\xa9gional : 03.20.30.58.00.\nN\xc2\xb0 national 0 800 130 000\xe2\x80\xa6"""
2020-02-27 06:34:59,b'RT @sanofi: We are joining forces with @HHSGov\xe2\x80\x99s @BARDA to advance a novel #coronavirus vaccine candidate using our recombinant DNA platfor\xe2\x80\xa6'
2020-02-27 06:31:02,b'Last updated: 2020-02-27 06:05:01+00:00GMT\n  Coronavirus [COVID-19]\n    Cases: 82184\n    Deaths: 2804\n \n#corona\xe2\x80\xa6 https://t.co/UCoORIvntD'
2020-02-27 06:30:35,b'RT @CBSThisMorning: Facebook is moving to quash advertisements claiming to offer cures or preventions for the deadly #coronavirus. https://\xe2\x80\xa6'
2020-02-27 06:19:22,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
2020-02-27 06:10:32,"b'RT @ESICM: @ESICM Webinar Feb 26th , 17.00 hrs CET Professors Bin Du (live from China) Kesecioglu &amp; Cecconi - experiences &amp; strategies  for\xe2\x80\xa6'"
2020-02-27 06:08:23,b'RT @Emergenza24: UPDATE [27.02-01:00] #Italia riepilogo casi e disposizioni di contenimento del contagio #coronavirus #coronarvirusitalia #\xe2\x80\xa6'
2020-02-27 06:02:33,b'RT @FiFiEarthAngel: @azucenau @Reuters\n riddle me this Batman how can =Cruise ship in  mexico at approx (source) =Jonathan Levin\n02/26/2020\xe2\x80\xa6'
2020-02-27 06:00:07,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x95 2020-02-27 06:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 82,164 cases\n\xe2\x9d\x93 2,358 suspected\n\xf0\x9f\x92\x80 2,801 dead\n\xe2\x9c\x85 32,897 recovered\xe2\x80\xa6 https://t.co/r3yqAfxATw'"
2020-02-27 05:58:11,b'RT @motorwars: \xe0\xb8\x81\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb8\x97\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\x87\xe0\xb8\xaa\xe0\xb8\xb2\xe0\xb8\x98\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb8\x82\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x87\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\xaa\xe0\xb8\x96\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb9\x8c COVID-19 \xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2 \xe0\xb8\x88\xe0\xb8\x99\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87 \xe0\xb8\x93 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 11.00 \xe0\xb8\x99. \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 27 \xe0\xb8\x81\xe0\xb8\xb8\xe0\xb8\xa1\xe0\xb8\xa0\xe0\xb8\xb2\xe0\xb8\x9e\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x98\xe0\xb9\x8c 2563\n\xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x9b\xe0\xb9\x88\xe0\xb8\xa7\xe0\xb8\xa2\xe0\xb8\xa2\xe0\xb8\xb7\xe0\xb8\x99\xe0\xb8\xa2\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\xaa\xe2\x80\xa6'
2020-02-27 05:57:12,"b""RT @pizzaital: 30/ \n\n- [27. Feb. 2020' - CET \n05:00 Uhr #Deutschland #Schweiz #Italia #EU] \n\n- [26. Feb. 2020'\xc2\xa0- GMT-5\n 11:00 p.m. #NewYork\xe2\x80\xa6"""
2020-02-27 05:56:29,b'\xe0\xb8\x81\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb8\x97\xe0\xb8\xa3\xe0\xb8\xa7\xe0\xb8\x87\xe0\xb8\xaa\xe0\xb8\xb2\xe0\xb8\x98\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb8\xaa\xe0\xb8\xb8\xe0\xb8\x82\xe0\xb8\x82\xe0\xb8\xad\xe0\xb8\x87\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2 \xe0\xb8\xa3\xe0\xb8\xb2\xe0\xb8\xa2\xe0\xb8\x87\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\xaa\xe0\xb8\x96\xe0\xb8\xb2\xe0\xb8\x99\xe0\xb8\x81\xe0\xb8\xb2\xe0\xb8\xa3\xe0\xb8\x93\xe0\xb9\x8c COVID-19 \xe0\xb9\x83\xe0\xb8\x99\xe0\xb8\x9b\xe0\xb8\xa3\xe0\xb8\xb0\xe0\xb9\x80\xe0\xb8\x97\xe0\xb8\xa8\xe0\xb9\x84\xe0\xb8\x97\xe0\xb8\xa2 \xe0\xb8\x88\xe0\xb8\x99\xe0\xb8\x96\xe0\xb8\xb6\xe0\xb8\x87 \xe0\xb8\x93 \xe0\xb9\x80\xe0\xb8\xa7\xe0\xb8\xa5\xe0\xb8\xb2 11.00 \xe0\xb8\x99. \xe0\xb8\xa7\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x97\xe0\xb8\xb5\xe0\xb9\x88 27 \xe0\xb8\x81\xe0\xb8\xb8\xe0\xb8\xa1\xe0\xb8\xa0\xe0\xb8\xb2\xe0\xb8\x9e\xe0\xb8\xb1\xe0\xb8\x99\xe0\xb8\x98\xe0\xb9\x8c 2563\n\xe0\xb8\xa1\xe0\xb8\xb5\xe0\xb8\x9c\xe0\xb8\xb9\xe0\xb9\x89\xe0\xb8\x9b\xe0\xb9\x88\xe2\x80\xa6 https://t.co/Vd5ZP0rR9q'
2020-02-27 05:40:11,b'@azucenau @Reuters\n riddle me this Batman how can =Cruise ship in  mexico at approx (source) =Jonathan Levin\n02/26/\xe2\x80\xa6 https://t.co/yis52ZkZ9x'
2020-02-27 05:40:09,"b'RT @CBSThisMorning: Coronavirus cases in China topped 81,000 as the outbreak of the flu-like illness hits its 9th week. \n\nBut in just 6 day\xe2\x80\xa6'"
