2020-03-08 05:36:04,"b'RT @bouche_bee: 2/n - #Appel de Dr Barbara Balanzoni #Reanimatrice pr\xc3\xa8s de Verone 04.03.2020\n(video cidessus) :\n00:47 ""il n y a plus de pla\xe2\x80\xa6'"
2020-03-08 05:35:53,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 05:32:26,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 05:15:13,"b'RT @cgtnenespanol: La #OMS se\xc3\xb1al\xc3\xb3 en su informe sobre la situaci\xc3\xb3n diaria del COVID-19 emitido el 7 de marzo, que a las 10:00 hora central\xe2\x80\xa6'"
2020-03-08 05:13:31,"b'RT @cgtnenespanol: La #OMS se\xc3\xb1al\xc3\xb3 en su informe sobre la situaci\xc3\xb3n diaria del COVID-19 emitido el 7 de marzo, que a las 10:00 hora central\xe2\x80\xa6'"
2020-03-08 05:12:14,"b'La #OMS se\xc3\xb1al\xc3\xb3 en su informe sobre la situaci\xc3\xb3n diaria del COVID-19 emitido el 7 de marzo, que a las 10:00 hora cen\xe2\x80\xa6 https://t.co/fOKEQ8hyph'"
2020-03-08 05:04:44,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 05:00:45,b'A young man of 29 from #dharavi #mumbai  has been infected by #coronavirus since 3 days and has been rushed to\xe2\x80\xa6 https://t.co/c7srRReaZx'
2020-03-08 05:00:03,b'Current number of patients in NL: 188\nCurrent population of NL: 16986475\nPercentage of people infected: 0.00111 %\xe2\x80\xa6 https://t.co/8zRhKISpWJ'
2020-03-08 04:56:47,"b'RT @LoveleenArun: More than 60,000 travel companies providing jobs to more than 4,00,000 employees set to go under! #TCStax #budget2020 #Co\xe2\x80\xa6'"
2020-03-08 04:42:52,"b'@umashankarsingh March 7, 2020, 23:00 GMT\n#COVID19 #coronavirus \n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3China:80,651\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7S.Korea:7041\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9Italy:5883\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7Iran:\xe2\x80\xa6 https://t.co/nnyaSMCEyi'"
2020-03-08 04:42:24,"b'RT @LoveleenArun: More than 60,000 travel companies providing jobs to more than 4,00,000 employees set to go under! #TCStax #budget2020 #Co\xe2\x80\xa6'"
2020-03-08 04:40:22,"b'@dibang March 7, 2020, 23:00 GMT\n#COVID19 #coronavirus \n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3China:80,651\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7S.Korea:7041\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9Italy:5883\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb7Iran:5823\n\xf0\x9f\x87\xab\xf0\x9f\x87\xb7Fr\xe2\x80\xa6 https://t.co/LmhPd12Uq4'"
2020-03-08 04:38:35,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 04:29:05,b'#CoronavirusOutbreak #coronavirus @realDonaldTrump goes silent.  WH has no comment.  Is #COVID\xe3\x83\xbc19 to blame?  Stay t\xe2\x80\xa6 https://t.co/XuQYm4ptbS'
2020-03-08 04:26:42,"b'@zdu3 @NDTVDoctorHindi March 7, 2020, 23:00 GMT\n#COVID19 #coronavirus \n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3China:80,651\n\xf0\x9f\x87\xb0\xf0\x9f\x87\xb7S.Korea:7041\n\xf0\x9f\x87\xae\xf0\x9f\x87\xb9Italy:5883\xe2\x80\xa6 https://t.co/dfVYlptYVM'"
2020-03-08 04:24:00,b'RT @cppeengland: Is your pharmacy practice ready for the potential impact of #COVID-19 #coronavirus ? The CPPE guide to Business continuity\xe2\x80\xa6'
2020-03-08 04:22:15,"b'RESUMEN\n#Coronavirus en el mundo, actualizaci\xc3\xb3n 08/03/2020; 04:00:00 UTC:\n\n\xe2\x80\xa2En total existen 106.206 casos confirma\xe2\x80\xa6 https://t.co/XxT6GqPnxR'"
2020-03-08 04:17:47,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 04:15:02,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-08 04:14:30,"b'RT @Coronavirus_en: \xf0\x9f\x9f\xa7 Total Confirmed: 106,026\n\xf0\x9f\x9f\xa9 Total Recovered: 59,922\n\xf0\x9f\x9f\xa5 Total Deaths: 3,592\n\nLast update: 2020-03-08 04:00 (UTC)\n\n#Coron\xe2\x80\xa6'"
2020-03-08 04:08:12,"b'2/n - #Appeal from Dr Barbara Balanzoni #Resuscitator near Verone 04.03.2020\n(video above) :\n00:47 ""There are no mo\xe2\x80\xa6 https://t.co/YB1KgQhXR7'"
2020-03-08 04:01:53,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-03-08 04:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 106,026 cases (+86)\n\xe2\x9d\x93 458 suspected\n\xf0\x9f\x92\x80 3,592 dead (+33)\n\xe2\x9c\x85 59,922 re\xe2\x80\xa6'"
2020-03-08 04:00:07,"b'\xf0\x9f\x9f\xa7 Total Confirmed: 106,026\n\xf0\x9f\x9f\xa9 Total Recovered: 59,922\n\xf0\x9f\x9f\xa5 Total Deaths: 3,592\n\nLast update: 2020-03-08 04:00 (UTC)\xe2\x80\xa6 https://t.co/ppjG8euQyr'"
2020-03-08 04:00:04,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x93 2020-03-08 04:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 106,026 cases (+86)\n\xe2\x9d\x93 458 suspected\n\xf0\x9f\x92\x80 3,592 dead (+33)\n\xe2\x9c\x85 59,92\xe2\x80\xa6 https://t.co/h7bvMZvgi0'"
2020-03-08 04:00:00,"b'#Latest News Plus: #Italy #coronavirus toll passes 230, cases near 6,00... https://t.co/56XtajnVnB'"
2020-03-08 03:59:32,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 03:59:11,b'RT @StephenMcDonell: #China official #coronavirus figures today: total new infections 44 (of which 41 are inside #Wuhan city) + 3 from over\xe2\x80\xa6'
2020-03-08 03:57:47,b'RT @HealthyOklahoma: Our COVID-19 Call Center has the capability to connect callers to spanish speaking interpreters.  Call Center is open\xe2\x80\xa6'
2020-03-08 03:41:46,"b'#Call from Dr Barbara Balanzoni, Anesthesiologist ICU #Resuscitator near Verone (to the East of Lombardia) 04.03.20\xe2\x80\xa6 https://t.co/A7pBKW9AsT'"
2020-03-08 03:39:43,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-08 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,940 cases (+104)\n\xe2\x9d\x93 458 suspected (-44)\n\xf0\x9f\x92\x80 3,559 dead (+1)\n\xe2\x9c\x85 58,\xe2\x80\xa6'"
2020-03-08 03:36:06,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:35:43,b'Virtudes del Interfer\xc3\xb3n cubano utilizado contra el coronavirus #Coronavirus #Cuba https://t.co/cE1f8nqXpi Via @Granma_Digital'
2020-03-08 03:30:42,"b'RT @bouche_bee: 2/n - #Appel de Dr Barbara Balanzoni #Reanimatrice pr\xc3\xa8s de Verone 04.03.2020\n(video cidessus) :\n00:47 ""il n y a plus de pla\xe2\x80\xa6'"
2020-03-08 03:30:39,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 03:30:07,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:29:44,b'RT @Fatboy40001: @00_jackie @pragmatic_texan @LarsonElaineM Let me put it another way. What symptoms are different from the #coronavirus th\xe2\x80\xa6'
2020-03-08 03:28:46,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 03:24:20,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:23:54,b'RT @Stephen10939563: @CoronaFunny2020 #coronavirus #CoronavirusUSA #coronavirusny #CoronaVirusSeattle we have to protect yourself for the \xf0\x9f\xa6\xa0\xe2\x80\xa6'
2020-03-08 03:23:45,b'@CoronaFunny2020 #coronavirus #CoronavirusUSA #coronavirusny #CoronaVirusSeattle we have to protect yourself for th\xe2\x80\xa6 https://t.co/orFfCtuVnF'
2020-03-08 03:20:22,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:20:18,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:19:58,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 03:19:18,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 03:18:48,"b'RT @FaceTheNation: SUNDAY: We get the latest on the response to #coronavirus with @ScottGottliebMD\n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-08 03:18:41,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:16:46,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:15:18,b'RT @iColossos: Die aktuelle Lage in Deutschland am 07.03.2020 20:00 Uhr; incl. 7-Tage-Prognose\n\nhttps://t.co/y9QX65C9fW\n\n#corona #coronadeu\xe2\x80\xa6'
2020-03-08 03:14:53,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:13:02,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:12:50,"b'RT @the_hindu: The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and territories. H\xe2\x80\xa6'"
2020-03-08 03:10:00,"b'The number of COVID-19 cases has risen worldwide to more than 1,00,000, with 3,500 dead across 95 nations and terri\xe2\x80\xa6 https://t.co/j1VmK6YsZZ'"
2020-03-08 03:09:54,"b'RT @FaceTheNation: SUNDAY: We discuss the #coronavirus impact on Washington state with @GovInslee \n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-08 03:09:52,"b'RT @iran_policy: #Coronavirus in #Iran, Cover-up, Prospects\nOnline conference by Iranian physicians, medical staff in Europe, the U.S., Can\xe2\x80\xa6'"
2020-03-08 03:08:47,"b'@luisjgomez @yokratom Zinc may disrupt virus replication process [00:14:30]\nhttps://t.co/txwa5up0zy\n+ ""Zinc is diff\xe2\x80\xa6 https://t.co/J7MBSDpOU1'"
2020-03-08 03:06:50,"b'RT @photo_journ: New #coronavirus #CovID19 #SARSCOV2 deaths hit 3,600 in 45-days\n\nNew cases up 4.06% DoD to 106,191 +4,147 \n\nDeaths up 3.00\xe2\x80\xa6'"
2020-03-08 02:58:14,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 02:56:16,b'Comunicado t\xc3\xa9cnico NUEVO #CORONAVIRUS  (COVID-2019).               07/03/2020 19:00 hrs Subsecretaria de Prevenci\xc3\xb3n\xe2\x80\xa6 https://t.co/mnlw4O4ayw'
2020-03-08 02:55:38,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 02:51:48,b'#Coronavirus I\xe2\x80\x99m ready. For Sale $50.00/ protect your family \xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb7\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe\xe2\x80\xa6 https://t.co/3d1xHLoH5w'
2020-03-08 02:50:24,b'RT @TabascoHOY: #COVID19 \xe2\x98\xa3\xef\xb8\x8f\nLa noche de HOY se confirm\xc3\xb3 el s\xc3\xa9ptimo caso de #Coronavirus en #M\xc3\xa9xico. La noticia fue dada a conocer durante e\xe2\x80\xa6'
2020-03-08 02:50:08,b'RT @iColossos: Die aktuelle Lage in Deutschland am 07.03.2020 20:00 Uhr; incl. 7-Tage-Prognose\n\nhttps://t.co/y9QX65C9fW\n\n#corona #coronadeu\xe2\x80\xa6'
2020-03-08 02:48:41,b'I will be meeting with my hand sanitizer dealer at 8:00 tonight in an undisclosed spot.\n#coronavirus https://t.co/Z8oC9alW8S'
2020-03-08 02:48:32,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 02:42:52,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-08 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,940 cases (+104)\n\xe2\x9d\x93 458 suspected (-44)\n\xf0\x9f\x92\x80 3,559 dead (+1)\n\xe2\x9c\x85 58,\xe2\x80\xa6'"
2020-03-08 02:41:31,b'RT @GirautaOficial: S\xc3\xa1nchez es responsable de la crisis del #coronavirus por poner a un irresponsable en Sanidad.\n\n\xc2\xbfQu\xc3\xa9? \xc2\xbfC\xc3\xb3mo se te queda\xe2\x80\xa6'
2020-03-08 02:41:08,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-08 02:38:24,b'President Trump Visits the Centers for Disease Control and Prevention\n@realDonaldTrump @POTUS @CDCgov #Atlanta\xe2\x80\xa6 https://t.co/k4vtPooTR8'
2020-03-08 02:27:43,"b'RT @RepEspaillat: Reuni\xc3\xb3n Informativa Virtual \nLo Que Necesita Saber Sobre El #coronavirus #COVID19\nDomingo, 8 de marzo, 2020\n7:00 pm \xe2\x80\x93 8:0\xe2\x80\xa6'"
2020-03-08 02:27:14,b'#COVID19 #coronavirus para esto decretaron emergencia en #Honduras via @Congreso_HND para que le digan al pueblo qu\xe2\x80\xa6 https://t.co/w6wQQGeDFD'
2020-03-08 02:26:55,"b'New #coronavirus #CovID19 #SARSCOV2 deaths hit 3,600 in 45-days\n\nNew cases up 4.06% DoD to 106,191 +4,147 \n\nDeaths\xe2\x80\xa6 https://t.co/rSQVC9CC1g'"
2020-03-08 02:23:16,b'RT @OnceNoticiasTV: \xf0\x9f\x93\xb9 \xe2\xad\x95 Hoy a las 19:00 horas transmitiremos en vivo el informe sobre el #coronavirus con autoridades de la Secretar\xc3\xada de S\xe2\x80\xa6'
2020-03-08 02:22:04,"b'#Coronavirus #COVID19 Resumen Diario. Marzo 7, 2020  09:00 PM ET.\n\nA pesar de los nuevos casos, que eran de esperar\xe2\x80\xa6 https://t.co/fGunI45RjP'"
2020-03-08 02:17:18,"b'#Coronavirus #COVID19 Updates as of today, March 7,  09:00 PM ET.\n\nIncluded:\n\nWorldwide Cases by Country/Territory\xe2\x80\xa6 https://t.co/nY5p7pK9se'"
2020-03-08 02:16:07,b'#COVID19 \xe2\x98\xa3\xef\xb8\x8f\nLa noche de HOY se confirm\xc3\xb3 el s\xc3\xa9ptimo caso de #Coronavirus en #M\xc3\xa9xico. La noticia fue dada a conocer d\xe2\x80\xa6 https://t.co/5gmsmFOWHn'
2020-03-08 02:13:05,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 02:10:02,b'RT @DDIndialive: Watch our panel discussion on top news events including\n- #Coronavirus and its present status in India\n- #Delhi limping ba\xe2\x80\xa6'
2020-03-08 02:09:06,"b'RT @COVID19Tracker: \xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-08 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,940 cases (+104)\n\xe2\x9d\x93 458 suspected (-44)\n\xf0\x9f\x92\x80 3,559 dead (+1)\n\xe2\x9c\x85 58,\xe2\x80\xa6'"
2020-03-08 02:07:04,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-08 02:00:06,"b'\xe2\x9a\xa0\xef\xb8\x8f Coronavirus Update \xe2\x9a\xa0\xef\xb8\x8f\n\n\xf0\x9f\x95\x91 2020-03-08 02:00 UTC\n\n\xe2\x98\xa3\xef\xb8\x8f 105,940 cases (+104)\n\xe2\x9d\x93 458 suspected (-44)\n\xf0\x9f\x92\x80 3,559 dead (+1)\n\xe2\x9c\x85\xe2\x80\xa6 https://t.co/E5ahSYRdjm'"
2020-03-08 02:00:00,b'Watch our panel discussion on top news events including\n- #Coronavirus and its present status in India\n- #Delhi lim\xe2\x80\xa6 https://t.co/vC6plU0kp5'
2020-03-08 01:59:59,"b'RT @chiaramondi: Ed ora proviamo a dormire.\nDomattina, fate una carezza ai vostri bambini spiegando bene il #decreto, dite loro che lo ha f\xe2\x80\xa6'"
2020-03-08 01:57:58,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 01:55:47,"b'@giudiiiiiiiii Ni, a quanto sembra pi\xc3\xb9 si che no, si pu\xc3\xb2 solo andare a lavorare e sperare che il tuo collega non si\xe2\x80\xa6 https://t.co/jo90dyRnqA'"
2020-03-08 01:55:42,"b'Ed ora proviamo a dormire.\nDomattina, fate una carezza ai vostri bambini spiegando bene il #decreto, dite loro che\xe2\x80\xa6 https://t.co/CjRm1w3HU7'"
2020-03-08 01:46:47,"b""RT @SilvanaDenicolo: Le Regioni hanno attivato numeri dedicati all'#emergenza #coronavirus. Ecco il #numeroverde #Lazio: \n800 11 88 00\nQui\xe2\x80\xa6"""
2020-03-08 01:45:19,b'RT @carmenrogo10: En mi facultad (FACULTAD DE COMUNICACI\xc3\x93N) hay una chavala posiblemente contagiada por #coronavirus\nAntena 3 ha ido a entr\xe2\x80\xa6'
2020-03-08 01:44:26,"b'@johnmbarry, author, historian, and adjunct faculty at the the School Public Health and Tropical Medicine, will be\xe2\x80\xa6 https://t.co/HOLSp1Hkpf'"
2020-03-08 01:43:58,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 01:43:40,b'RT @HealthyOklahoma: Our COVID-19 Call Center has the capability to connect callers to spanish speaking interpreters.  Call Center is open\xe2\x80\xa6'
2020-03-08 01:40:49,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:40:15,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:39:33,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:38:21,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 01:37:52,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:37:22,b'@00_jackie @pragmatic_texan @LarsonElaineM Let me put it another way. What symptoms are different from the #coronavirus than the flu?'
2020-03-08 01:35:11,"b'RT @Maryamtaban12: #COVID19 \xe2\x80\x8c #Coronavirus \nOn line conference by Iranian physicians, medical staff in Europe, the U.S., Canada, and Austra\xe2\x80\xa6'"
2020-03-08 01:34:25,b'RT @arashcaviani: @WHOEMRO @WHO @WHOAfghanistan @MOH_Bahrain @cahamelmann @WHOIraq @moh_media @WHOLebanon @WHOOmanOffice @WHOoPt @MOPHQatar\xe2\x80\xa6'
2020-03-08 01:34:06,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:33:09,b'RT @village_whisper: Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made at\xe2\x80\xa6'
2020-03-08 01:32:32,"b'RT @FaceTheNation: SUNDAY: We discuss the #coronavirus impact on Washington state with @GovInslee \n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
2020-03-08 01:30:50,b'Royal Princess cruise in Los Angeles boarding placed on hold. At 16:20 passengers were told a decision will be made\xe2\x80\xa6 https://t.co/W1r2L3gfN5'
2020-03-08 01:30:42,"b""RT @lorepregliasco: La conferenza stampa di Conte \xc3\xa8 stata annunciata dal suo portavoce poco meno di un'ora fa, alle 00.40 circa, con una co\xe2\x80\xa6"""
2020-03-08 01:26:56,b'RT @GovNedLamont: Good morning! Today at 10:00 a.m. I will hold a news briefing to provide Connecticut residents with the most up-to-date i\xe2\x80\xa6'
2020-03-08 01:26:43,"b'RT @bouche_bee: #Appel de Dr Barbara Balanzoni, Anesthesiste #Reanimatrice pr\xc3\xa8s de Verone (\xc3\xa0 l\'est de Lombardie) 04.03.2020\n00:04 ""je vous\xe2\x80\xa6'"
2020-03-08 01:24:45,"b'RT @Carloslopezjone: #AentoAviso\n\nLa ca\xc3\xadda en el precio del petr\xc3\xb3leo, as\xc3\xad como el d\xc3\xb3lar por encima de 20.00 pesos, nada tienen que ver con\xe2\x80\xa6'"
2020-03-08 01:24:36,"b""RT @SilvanaDenicolo: Le Regioni hanno attivato numeri dedicati all'#emergenza #coronavirus. Ecco il #numeroverde #Lazio: \n800 11 88 00\nQui\xe2\x80\xa6"""
2020-03-08 01:24:19,"b""Le Regioni hanno attivato numeri dedicati all'#emergenza #coronavirus. Ecco il #numeroverde #Lazio: \n800 11 88 00\nQ\xe2\x80\xa6 https://t.co/KpecsIhn4l"""
2020-03-08 01:24:19,"b'RT @chetempochefa: \xf0\x9f\x92\xa5 Domani a #CTCF, per approfondire le ultime importanti novit\xc3\xa0 sul #coronavirus, torner\xc3\xa0 a trovarci il virologo @Roberto\xe2\x80\xa6'"
2020-03-08 01:23:19,b'RT @HealthyOklahoma: Our COVID-19 Call Center has the capability to connect callers to spanish speaking interpreters.  Call Center is open\xe2\x80\xa6'
2020-03-08 01:22:26,b'RT @centroknightut: Fact-checking colaborativo sobre #coronavirus ya re\xc3\xbane a 91 organizaciones en 40 pa\xc3\xadses y puede ser el mayor de la hist\xe2\x80\xa6'
2020-03-08 01:22:06,b'RT @utknightcenter: #Coronavirus fact-checking collaboration brings together 91 organizations in 40 countries and may be the largest in his\xe2\x80\xa6'
2020-03-08 01:20:14,"b'RT @FaceTheNation: SUNDAY: We discuss the #coronavirus impact on Washington state with @GovInslee \n\n\xf0\x9f\x93\xba On TV, radio, and streaming online at\xe2\x80\xa6'"
